date,visitor,home,gameSite,player,playerSite,team,position,started,minutes,goals,assists,shots,SOG,accuratePass,yellowCard,redCard,foulDrawn,foulConceded,passesIntercepted,tackleWon,crosses,assistedShot,cleanSheet,shootoutGoal,shootoutMiss,saves,goalConceded,win,penaltySave,shootoutSave
20210131,Leeds United,Leicester City,https://fbref.com/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League,Raphael Dias Belloli,https://fbref.com/en/players/3423f250/Raphael-Dias-Belloli,Leeds United,RM,79,0,1,1,1,20,0,0,0,3,2,3
20210131,Leeds United,Leicester City,https://fbref.com/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League,Hélder Costa,https://fbref.com/en/players/f13d02a6/Helder-Costa,Leeds United,RM,11,0,0,0,0,0,0,0,0,1,0,0
20210131,Leeds United,Leicester City,https://fbref.com/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League,Kalvin Phillips,https://fbref.com/en/players/4f565d77/Kalvin-Phillips,Leeds United,DM,90,0,0,0,0,25,0,0,5,0,1,0
20210131,Leeds United,Leicester City,https://fbref.com/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League,Ezgjan Alioski,https://fbref.com/en/players/1a7fcf39/Ezgjan-Alioski,Leeds United,LB,CM,90,0,0,0,0,29,0,0,1,1,1,3
20210131,Leeds United,Leicester City,https://fbref.com/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League,Liam Cooper,https://fbref.com/en/players/dc64b8b3/Liam-Cooper,Leeds United,CB,90,0,0,1,0,34,0,0,3,1,5,3
20210131,Leeds United,Leicester City,https://fbref.com/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League,Pascal Struijk,https://fbref.com/en/players/f4d296e4/Pascal-Struijk,Leeds United,CB,90,0,0,0,0,59,0,0,1,1,0,1
20210131,Leeds United,Leicester City,https://fbref.com/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League,Luke Ayling,https://fbref.com/en/players/420d7c7d/Luke-Ayling,Leeds United,RB,90,0,0,1,0,51,1,0,3,1,3,3
20210131,Leeds United,Leicester City,https://fbref.com/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League,Illan Meslier,https://fbref.com/en/players/6b625ac2/Illan-Meslier,Leeds United,GK,90,0,0,0,0,33,0,0,0,0,0,0
20210131,Leeds United,Leicester City,https://fbref.com/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League,Ayoze Pérez,https://fbref.com/en/players/819aa8e7/Ayoze-Perez,Leicester City,FW,90,0,0,3,2,33,0,0,2,3,0,0
20210131,Leeds United,Leicester City,https://fbref.com/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League,Harvey Barnes,https://fbref.com/en/players/3ea50f67/Harvey-Barnes,Leicester City,LW,90,1,0,2,1,22,0,0,1,2,0,0
20210131,Leeds United,Leicester City,https://fbref.com/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League,Marc Albrighton,https://fbref.com/en/players/b827d5b3/Marc-Albrighton,Leicester City,RW,45,0,0,3,2,12,0,0,1,0,0,0
20210131,Leeds United,Leicester City,https://fbref.com/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League,Çağlar Söyüncü,https://fbref.com/en/players/21166ff4/Caglar-Soyuncu,Leicester City,CB,45,0,0,1,0,16,0,0,1,0,0,0
20210131,Leeds United,Leicester City,https://fbref.com/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League,James Maddison,https://fbref.com/en/players/ee38d9c5/James-Maddison,Leicester City,AM,RW,90,0,1,2,0,22,0,0,1,0,0,0
20210131,Leeds United,Leicester City,https://fbref.com/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League,Nampalys Mendy,https://fbref.com/en/players/1598599e/Nampalys-Mendy,Leicester City,DM,90,0,0,1,1,33,0,0,4,3,0,2
20210131,Leeds United,Leicester City,https://fbref.com/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League,Youri Tielemans,https://fbref.com/en/players/56f7a928/Youri-Tielemans,Leicester City,DM,90,0,0,1,1,41,0,0,2,2,0,2
20210131,Leeds United,Leicester City,https://fbref.com/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League,James Justin,https://fbref.com/en/players/fb614c44/James-Justin,Leicester City,LB,WB,90,0,0,1,0,27,0,0,4,1,3,2
20210131,Leeds United,Leicester City,https://fbref.com/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League,Jonny Evans,https://fbref.com/en/players/f8fcd2a5/Jonny-Evans,Leicester City,CB,90,0,0,1,0,48,0,0,0,1,1,3
20210131,Leeds United,Leicester City,https://fbref.com/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League,Wesley Fofana,https://fbref.com/en/players/132a82f1/Wesley-Fofana,Leicester City,CB,79,0,0,1,0,16,0,0,0,3,1,1
20210131,Leeds United,Leicester City,https://fbref.com/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League,Cengiz Ünder,https://fbref.com/en/players/1880614f/Cengiz-Under,Leicester City,RW,11,0,0,1,0,5,0,0,0,0,0,0
20210131,Leeds United,Leicester City,https://fbref.com/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League,Timothy Castagne,https://fbref.com/en/players/197640fd/Timothy-Castagne,Leicester City,RB,36,0,0,0,0,15,0,0,0,0,0,1
20210131,Leeds United,Leicester City,https://fbref.com/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League,Ricardo Pereira,https://fbref.com/en/players/75a72a99/Ricardo-Pereira,Leicester City,WB,RB,54,0,0,1,1,7,0,0,1,2,0,1
20210131,Leeds United,Leicester City,https://fbref.com/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League,Kasper Schmeichel,https://fbref.com/en/players/53af52f3/Kasper-Schmeichel,Leicester City,GK,90,0,0,0,0,30,0,0,0,0,0,0
20210131,Liverpool,West Ham,https://fbref.com/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League,Divock Origi,https://fbref.com/en/players/43a166b4/Divock-Origi,Liverpool,FW,79,0,0,3,0,27,0,0,0,0,0,1
20210131,Liverpool,West Ham,https://fbref.com/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League,Alex Oxlade-Chamberlain,https://fbref.com/en/players/38c7feef/Alex-Oxlade-Chamberlain,Liverpool,FW,11,0,0,0,0,6,0,0,1,0,0,0
20210131,Liverpool,West Ham,https://fbref.com/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League,Mohamed Salah,https://fbref.com/en/players/e342ad68/Mohamed-Salah,Liverpool,FW,90,2,0,7,4,39,0,0,1,0,0,0
20210131,Liverpool,West Ham,https://fbref.com/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League,Xherdan Shaqiri,https://fbref.com/en/players/6421ec64/Xherdan-Shaqiri,Liverpool,AM,68,0,1,1,0,40,0,0,1,2,0,0
20210131,Liverpool,West Ham,https://fbref.com/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League,Roberto Firmino,https://fbref.com/en/players/4c370d81/Roberto-Firmino,Liverpool,AM,22,0,1,0,0,25,0,0,1,0,0,0
20210131,Liverpool,West Ham,https://fbref.com/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League,James Milner,https://fbref.com/en/players/2f90f6b8/James-Milner,Liverpool,CM,56,0,0,0,0,47,0,0,0,1,0,0
20210131,Liverpool,West Ham,https://fbref.com/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League,Curtis Jones,https://fbref.com/en/players/4fb9c88f/Curtis-Jones,Liverpool,CM,34,0,1,0,0,30,0,0,0,0,0,0
20210131,Liverpool,West Ham,https://fbref.com/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League,Thiago Alcántara,https://fbref.com/en/players/77e84962/Thiago-Alcantara,Liverpool,CM,90,0,0,1,0,88,0,0,3,3,1,3
20210131,Liverpool,West Ham,https://fbref.com/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League,Georginio Wijnaldum,https://fbref.com/en/players/eb58eef0/Georginio-Wijnaldum,Liverpool,DM,90,1,0,2,1,66,0,0,0,1,0,0
20210131,Liverpool,West Ham,https://fbref.com/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League,Andrew Robertson,https://fbref.com/en/players/2e4f5f03/Andrew-Robertson,Liverpool,LB,90,0,0,0,0,83,0,0,0,0,0,0
20210131,Liverpool,West Ham,https://fbref.com/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League,Jordan Henderson,https://fbref.com/en/players/935e6b8f/Jordan-Henderson,Liverpool,CB,90,0,0,0,0,79,0,0,2,0,0,0
20210131,Liverpool,West Ham,https://fbref.com/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League,Nathaniel Phillips,https://fbref.com/en/players/515ebe8d/Nathaniel-Phillips,Liverpool,CB,90,0,0,0,0,64,0,0,1,1,1,0
20210131,Liverpool,West Ham,https://fbref.com/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League,Trent Alexander-Arnold,https://fbref.com/en/players/cd1acf9d/Trent-Alexander-Arnold,Liverpool,RB,90,0,0,0,0,62,0,0,0,0,0,0
20210131,Liverpool,West Ham,https://fbref.com/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League,Alisson,https://fbref.com/en/players/7a2e46a8/Alisson,Liverpool,GK,90,0,0,0,0,34,0,0,0,0,0,0
20210131,Liverpool,West Ham,https://fbref.com/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League,Michail Antonio,https://fbref.com/en/players/ac05f970/Michail-Antonio,West Ham,FW,78,0,0,2,1,4,0,0,0,0,2,0
20210131,Liverpool,West Ham,https://fbref.com/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League,Mark Noble,https://fbref.com/en/players/ff527768/Mark-Noble,West Ham,FW,12,0,0,0,0,8,0,0,0,1,0,0
20210131,Liverpool,West Ham,https://fbref.com/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League,Pablo Fornals,https://fbref.com/en/players/82927de4/Pablo-Fornals,West Ham,LW,61,0,0,1,0,15,0,0,0,0,2,1
20210131,Liverpool,West Ham,https://fbref.com/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League,Andriy Yarmolenko,https://fbref.com/en/players/849c826a/Andriy-Yarmolenko,West Ham,AM,29,0,0,0,0,8,0,0,0,0,0,0
20210131,Liverpool,West Ham,https://fbref.com/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League,Jarrod Bowen,https://fbref.com/en/players/79c84d1c/Jarrod-Bowen,West Ham,RW,78,0,0,0,0,17,0,0,1,0,2,1
20210131,Liverpool,West Ham,https://fbref.com/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League,Ryan Fredericks,https://fbref.com/en/players/c067631c/Ryan-Fredericks,West Ham,RW,12,0,0,0,0,4,0,0,0,0,1,0
20210131,Liverpool,West Ham,https://fbref.com/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League,Saïd Benrahma,https://fbref.com/en/players/5a04fd92/Said-Benrahma,West Ham,AM,LW,90,0,0,1,0,24,0,0,1,1,0,1
20210131,Liverpool,West Ham,https://fbref.com/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League,Declan Rice,https://fbref.com/en/players/1c7012b8/Declan-Rice,West Ham,DM,90,0,0,1,0,42,1,0,0,4,1,1
20210131,Liverpool,West Ham,https://fbref.com/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League,Tomáš Souček,https://fbref.com/en/players/6613c819/Tomas-Soucek,West Ham,DM,90,0,0,0,0,21,1,0,1,3,0,1
20210131,Liverpool,West Ham,https://fbref.com/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League,Aaron Cresswell,https://fbref.com/en/players/4f974391/Aaron-Cresswell,West Ham,LB,90,0,0,0,0,25,0,0,0,0,3,0
20210131,Liverpool,West Ham,https://fbref.com/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League,Angelo Ogbonna,https://fbref.com/en/players/74b2cd7e/Angelo-Ogbonna,West Ham,CB,90,0,0,0,0,27,0,0,0,2,1,1
20210131,Liverpool,West Ham,https://fbref.com/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League,Craig Dawson,https://fbref.com/en/players/3e9e06cb/Craig-Dawson,West Ham,CB,90,1,0,3,1,34,0,0,0,0,2,2
20210131,Liverpool,West Ham,https://fbref.com/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League,Vladimír Coufal,https://fbref.com/en/players/fdf3cb77/Vladimir-Coufal,West Ham,RB,90,0,0,0,0,39,0,0,2,0,2,0
20210131,Liverpool,West Ham,https://fbref.com/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League,Łukasz Fabiański,https://fbref.com/en/players/9328b835/Lukasz-Fabianski,West Ham,GK,90,0,0,0,0,18,0,0,0,0,0,0
20210131,Tottenham,Brighton,https://fbref.com/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League,Steven Bergwijn,https://fbref.com/en/players/a29b1131/Steven-Bergwijn,Tottenham,FW,AM,90,0,0,1,0,38,0,0,1,2,1,1
20210131,Tottenham,Brighton,https://fbref.com/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League,Son Heung-min,https://fbref.com/en/players/92e7e919/Son-Heung-min,Tottenham,LW,90,0,0,2,1,28,0,0,2,0,0,1
20210131,Tottenham,Brighton,https://fbref.com/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League,Gareth Bale,https://fbref.com/en/players/a58bb1e1/Gareth-Bale,Tottenham,RW,60,0,0,0,0,15,0,0,0,1,0,0
20210131,Tottenham,Brighton,https://fbref.com/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League,Lucas Moura,https://fbref.com/en/players/2b622f01/Lucas-Moura,Tottenham,RW,30,0,0,1,0,8,0,0,0,0,1,0
20210131,Tottenham,Brighton,https://fbref.com/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League,Pierre Højbjerg,https://fbref.com/en/players/8b04d6c1/Pierre-Hojbjerg,Tottenham,CM,90,0,0,0,0,81,0,0,4,0,0,4
20210131,Tottenham,Brighton,https://fbref.com/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League,Tanguy Ndombele,https://fbref.com/en/players/5cdddffa/Tanguy-Ndombele,Tottenham,CM,73,0,0,0,0,36,0,0,5,1,2,3
20210131,Tottenham,Brighton,https://fbref.com/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League,Érik Lamela,https://fbref.com/en/players/abe66106/Erik-Lamela,Tottenham,CM,17,0,0,2,1,6,0,0,0,0,0,0
20210131,Tottenham,Brighton,https://fbref.com/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League,Ben Davies,https://fbref.com/en/players/44781702/Ben-Davies,Tottenham,WB,LB,90,0,0,0,0,43,0,0,0,3,1,1
20210131,Tottenham,Brighton,https://fbref.com/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League,Moussa Sissoko,https://fbref.com/en/players/2acd49b9/Moussa-Sissoko,Tottenham,WB,RB,90,0,0,0,0,66,0,0,0,1,1,1
20210131,Tottenham,Brighton,https://fbref.com/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League,Joe Rodon,https://fbref.com/en/players/8d62d31a/Joe-Rodon,Tottenham,CB,90,0,0,0,0,64,0,0,0,0,1,3
20210131,Tottenham,Brighton,https://fbref.com/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League,Toby Alderweireld,https://fbref.com/en/players/f7d50789/Toby-Alderweireld,Tottenham,CB,90,0,0,0,0,50,1,0,0,5,0,2
20210131,Tottenham,Brighton,https://fbref.com/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League,Davinson Sánchez,https://fbref.com/en/players/da7b447d/Davinson-Sanchez,Tottenham,CB,45,0,0,0,0,18,0,0,1,0,0,1
20210131,Tottenham,Brighton,https://fbref.com/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League,Carlos Vinícius,https://fbref.com/en/players/8b529245/Carlos-Vinicius,Tottenham,FW,CB,45,0,0,2,2,4,0,0,0,0,0,0
20210131,Tottenham,Brighton,https://fbref.com/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League,Hugo Lloris,https://fbref.com/en/players/8f62b6ee/Hugo-Lloris,Tottenham,GK,90,0,0,0,0,21,0,0,0,0,0,0
20210131,Tottenham,Brighton,https://fbref.com/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League,Leandro Trossard,https://fbref.com/en/players/38ceb24a/Leandro-Trossard,Brighton,FW,78,1,0,1,1,42,0,0,1,2,1,1
20210131,Tottenham,Brighton,https://fbref.com/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League,Aaron Connolly,https://fbref.com/en/players/27c01749/Aaron-Connolly,Brighton,FW,12,0,0,1,0,3,0,0,1,0,0,0
20210131,Tottenham,Brighton,https://fbref.com/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League,Neal Maupay,https://fbref.com/en/players/4bcf39f6/Neal-Maupay,Brighton,FW,78,0,0,1,0,20,1,0,2,2,0,0
20210131,Tottenham,Brighton,https://fbref.com/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League,Adam Lallana,https://fbref.com/en/players/99813635/Adam-Lallana,Brighton,FW,12,0,0,0,0,6,0,0,1,0,0,0
20210131,Tottenham,Brighton,https://fbref.com/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League,Alexis Mac Allister,https://fbref.com/en/players/83d074ff/Alexis-Mac-Allister,Brighton,CM,90,0,0,7,1,32,0,0,3,1,1,2
20210131,Tottenham,Brighton,https://fbref.com/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League,Pascal Groß,https://fbref.com/en/players/8aec0537/Pascal-Gross,Brighton,CM,90,0,1,1,0,45,0,0,1,2,2,2
20210131,Tottenham,Brighton,https://fbref.com/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League,Yves Bissouma,https://fbref.com/en/players/6c203af0/Yves-Bissouma,Brighton,DM,90,0,0,0,0,27,0,0,0,2,5,1
20210131,Tottenham,Brighton,https://fbref.com/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League,Solly March,https://fbref.com/en/players/bb5fbd2b/Solly-March,Brighton,WB,90,0,0,2,0,39,0,0,2,2,2,3
20210131,Tottenham,Brighton,https://fbref.com/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League,Joël Veltman,https://fbref.com/en/players/dad4b285/Joel-Veltman,Brighton,WB,71,0,0,1,0,29,0,0,1,1,1,0
20210131,Tottenham,Brighton,https://fbref.com/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League,Dan Burn,https://fbref.com/en/players/b2d31e83/Dan-Burn,Brighton,CB,WB,19,0,0,0,0,4,1,0,0,1,0,0
20210131,Tottenham,Brighton,https://fbref.com/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League,Adam Webster,https://fbref.com/en/players/c40b6180/Adam-Webster,Brighton,CB,90,0,0,0,0,32,0,0,1,0,3,0
20210131,Tottenham,Brighton,https://fbref.com/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League,Lewis Dunk,https://fbref.com/en/players/282f75f3/Lewis-Dunk,Brighton,CB,90,0,0,1,0,27,0,0,0,0,0,1
20210131,Tottenham,Brighton,https://fbref.com/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League,Ben White,https://fbref.com/en/players/35e413f1/Ben-White,Brighton,CB,WB,90,0,0,1,0,32,0,0,0,0,0,1
20210131,Tottenham,Brighton,https://fbref.com/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League,Robert Sánchez,https://fbref.com/en/players/6a713852/Robert-Sanchez,Brighton,GK,90,0,0,0,0,17,0,0,0,0,0,0
20210202,West Brom,Sheffield Utd,https://fbref.com/en/matches/2d3d863d/Sheffield-United-West-Bromwich-Albion-February-2-2021-Premier-League,Mbaye Diagne,https://fbref.com/en/players/dda3969e/Mbaye-Diagne,West Brom,FW,67,0,0,1,1,10,0,0,0,0,0,0
20210202,West Brom,Sheffield Utd,https://fbref.com/en/matches/2d3d863d/Sheffield-United-West-Bromwich-Albion-February-2-2021-Premier-League,Hal Robson-Kanu,https://fbref.com/en/players/fb2dec57/Hal-Robson-Kanu,West Brom,FW,23,0,0,0,0,2,0,0,1,0,0,0
20210202,West Brom,Sheffield Utd,https://fbref.com/en/matches/2d3d863d/Sheffield-United-West-Bromwich-Albion-February-2-2021-Premier-League,Callum Robinson,https://fbref.com/en/players/e75750a3/Callum-Robinson,West Brom,LM,AM,67,0,0,3,2,8,0,0,0,0,0,2
20210202,West Brom,Sheffield Utd,https://fbref.com/en/matches/2d3d863d/Sheffield-United-West-Bromwich-Albion-February-2-2021-Premier-League,Karlan Grant,https://fbref.com/en/players/87f7500e/Karlan-Grant,West Brom,LM,23,0,0,0,0,4,0,0,0,2,0,0
20210202,West Brom,Sheffield Utd,https://fbref.com/en/matches/2d3d863d/Sheffield-United-West-Bromwich-Albion-February-2-2021-Premier-League,Matheus Pereira,https://fbref.com/en/players/b04ee927/Matheus-Pereira,West Brom,AM,LM,90,0,0,2,0,19,1,0,2,1,1,1
20210202,West Brom,Sheffield Utd,https://fbref.com/en/matches/2d3d863d/Sheffield-United-West-Bromwich-Albion-February-2-2021-Premier-League,Matt Phillips,https://fbref.com/en/players/7bb5f40e/Matt-Phillips,West Brom,RM,73,1,0,2,1,13,0,0,0,1,3,1
20210202,West Brom,Sheffield Utd,https://fbref.com/en/matches/2d3d863d/Sheffield-United-West-Bromwich-Albion-February-2-2021-Premier-League,Conor Gallagher,https://fbref.com/en/players/c2731c10/Conor-Gallagher,West Brom,RM,17,0,0,0,0,4,0,0,2,0,0,1
20210202,West Brom,Sheffield Utd,https://fbref.com/en/matches/2d3d863d/Sheffield-United-West-Bromwich-Albion-February-2-2021-Premier-League,Robert Snodgrass,https://fbref.com/en/players/9f4647e9/Robert-Snodgrass,West Brom,DM,90,0,0,0,0,18,0,0,2,4,0,0
20210202,West Brom,Sheffield Utd,https://fbref.com/en/matches/2d3d863d/Sheffield-United-West-Bromwich-Albion-February-2-2021-Premier-League,Jake Livermore,https://fbref.com/en/players/b98570d1/Jake-Livermore,West Brom,DM,90,0,0,0,0,21,0,0,0,3,2,2
20210202,West Brom,Sheffield Utd,https://fbref.com/en/matches/2d3d863d/Sheffield-United-West-Bromwich-Albion-February-2-2021-Premier-League,Conor Townsend,https://fbref.com/en/players/4dc4f138/Conor-Townsend,West Brom,LB,90,0,0,0,0,26,0,0,3,0,3,0
20210202,West Brom,Sheffield Utd,https://fbref.com/en/matches/2d3d863d/Sheffield-United-West-Bromwich-Albion-February-2-2021-Premier-League,Kyle Bartley,https://fbref.com/en/players/18e96f64/Kyle-Bartley,West Brom,CB,90,0,0,0,0,16,0,0,0,1,1,2
