1017,1851911157,theleafnode (8/117),0,363.1,P John Isner P Pablo Carreno-Busta P Elise Mertens P Gael Monfils P Carla Suarez Navarro P Mikael Ymer,,,
1017,1852070857,blaudawg (4/20),0,363.1,P John Isner P Angelique Kerber P Karen Khachanov P Danielle Collins P Camila Giorgi P Ivo Karlovic,,,
1019,1851871081,laro41,0,363.05,P Andrey Rublev P Alexei Popyrin P Danielle Collins P Anastasia Pavlyuchenkova P Iga Swiatek P Peter Gojowczyk,,,
1020,1851897922,jscott2493 (6/20),0,362.95,P Simona Halep P John Isner P Stan Wawrinka P Karen Khachanov P Yulia Putintseva P Gilles Simon,,,
1021,1851854396,Killa99 (1/2),0,362.9,P John Isner P Alexander Zverev P Nick Kyrgios P Camila Giorgi P Nikoloz Basilashvili P Taylor Townsend,,,
1021,1851861850,Killa99 (2/2),0,362.9,P John Isner P Alexander Zverev P Nick Kyrgios P Camila Giorgi P Nikoloz Basilashvili P Carla Suarez Navarro,,,
1021,1852044997,Skipbidder (84/117),0,362.9,P John Isner P Angelique Kerber P Nick Kyrgios P Karen Khachanov P Kevin Anderson P Pierre-Hugues Herbert,,,
1021,1852057708,lukegattis (18/70),0,362.9,P Rafael Nadal P Andrey Rublev P Nick Kyrgios P Nikoloz Basilashvili P Yulia Putintseva P Mikael Ymer,,,
1025,1851764125,calamais (1/5),0,362.85,P Elina Svitolina P Stan Wawrinka P Alexei Popyrin P Anastasia Pavlyuchenkova P Iga Swiatek P Heather Watson,,,
1025,1851814889,bric75 (67/117),0,362.85,P Daniil Medvedev P Kiki Bertens P Anett Kontaveit P Stan Wawrinka P Mikael Ymer P Alex Bolt,,,
1025,1852428386,thechek182 (55/64),0,362.85,P Rafael Nadal P Andrey Rublev P Alexander Zverev P Fernando Verdasco P Ivo Karlovic P Peter Gojowczyk,,,
1028,1852363716,jeter88 (8/12),0,362.8,P Rafael Nadal P Simona Halep P Danielle Collins P Iga Swiatek P Camila Giorgi P Sara Sorribes Tormo,,,
1029,1851760193,Brunoruno (12/117),0,362.7,P Simona Halep P Nick Kyrgios P Stan Wawrinka P Pablo Carreno-Busta P Taylor Fritz P Alejandro Tabilo,,,
1029,1851911205,theleafnode (56/117),0,362.7,P Alexander Zverev P Nick Kyrgios P Stan Wawrinka P Fernando Verdasco P Taylor Fritz P Jaume Munar,,,
1031,1851794565,bettissimo (2/38),0,362.65,P Rafael Nadal P Kiki Bertens P Fernando Verdasco P Taylor Fritz P Carla Suarez Navarro P Yulia Putintseva,,,
1031,1852235003,bettissimo (34/38),0,362.65,P Rafael Nadal P Kiki Bertens P Fernando Verdasco P Taylor Fritz P Carla Suarez Navarro P Yulia Putintseva,,,
1033,1851760289,Brunoruno (108/117),0,362.5,P David Goffin P John Isner P Nick Kyrgios P Gael Monfils P Taylor Fritz P Alex Bolt,,,
1033,1852291850,jakz101 (12/76),0,362.5,P Nick Kyrgios P Pablo Carreno-Busta P Karen Khachanov P Iga Swiatek P Taylor Fritz P Nikoloz Basilashvili,,,
1035,1852044954,Skipbidder (41/117),0,362.45,P Daniil Medvedev P John Isner P Alexander Zverev P Gael Monfils P Andreas Seppi P Priscilla Hon,,,
1036,1851747533,stenz13 (22/117),0,362.4,P John Isner P Nick Kyrgios P Danielle Collins P Iga Swiatek P Fernando Verdasco P Ivo Karlovic,,,
1037,1852045024,Skipbidder (111/117),0,362.35,P John Isner P Elina Svitolina P Nick Kyrgios P Gael Monfils P Kevin Anderson P Pierre-Hugues Herbert,,,
1037,1852047356,gqinxs (8/117),0,362.35,P John Isner P Elina Svitolina P Nick Kyrgios P Gael Monfils P Kevin Anderson P Pierre-Hugues Herbert,,,
1039,1851865168,DenverBax (2/3),0,362.3,P Rafael Nadal P John Isner P Elina Svitolina P Fernando Verdasco P Kevin Anderson P Alex Bolt,,,
1039,1851879057,dkw793 (12/117),0,362.3,P John Isner P Nick Kyrgios P Karen Khachanov P Anastasia Pavlyuchenkova P Nikoloz Basilashvili P Yulia Putintseva,,,
1039,1851879161,dkw793 (116/117),0,362.3,P Daniil Medvedev P Andrey Rublev P John Isner P Elina Svitolina P Sara Sorribes Tormo P Laura Siegemund,,,
1039,1852024830,Rydog22 (4/5),0,362.3,P Kiki Bertens P Simona Halep P Angelique Kerber P Elise Mertens P Jaume Munar P Pierre-Hugues Herbert,,,
1039,1852344047,Bulldoggy513,0,362.3,P John Isner P Nick Kyrgios P Stan Wawrinka P Gael Monfils P Fernando Verdasco P Arina Rodionova,,,
1044,1851814829,bric75 (7/117),0,362.25,P Rafael Nadal P Daniil Medvedev P Karolina Pliskova P Nick Kyrgios P Alejandro Tabilo P Pierre-Hugues Herbert,,,
1044,1851828939,stenz13 (76/117),0,362.25,P Nick Kyrgios P Elise Mertens P Karen Khachanov P Danielle Collins P Anastasia Pavlyuchenkova P Andreas Seppi,,,
1044,1851832234,ruaekdb (4/5),0,362.25,P Rafael Nadal P Simona Halep P David Goffin P Camila Giorgi P Mikael Ymer P Peter Gojowczyk,,,
1047,1852047388,gqinxs (40/117),0,362.2,P Rafael Nadal P Dominic Thiem P John Isner P Nick Kyrgios P Yuichi Sugita P Pierre-Hugues Herbert,,,
1047,1851956338,GrubWorm72,0,362.2,P Dominic Thiem P Karolina Pliskova P Alexander Zverev P Iga Swiatek P Ivo Karlovic P Peter Gojowczyk,,,
1049,1851860851,hamilsl (1/2),0,362.15,P John Isner P Nick Kyrgios P Elise Mertens P Karen Khachanov P Danielle Collins P Alex Bolt,,,
1049,1851861079,hamilsl (2/2),0,362.15,P John Isner P Nick Kyrgios P Elise Mertens P Karen Khachanov P Danielle Collins P Alex Bolt,,,
1049,1852088276,byraq (3/4),0,362.15,P Daniil Medvedev P Stan Wawrinka P Elise Mertens P Camila Giorgi P Nikoloz Basilashvili P Carla Suarez Navarro,,,
1052,1852285715,brettdogs (3/6),0,362.1,P Simona Halep P Angelique Kerber P Stan Wawrinka P Fernando Verdasco P Taylor Townsend P Yulia Putintseva,,,
1053,1851840995,gdaron,0,362.05,P Daniil Medvedev P Nick Kyrgios P Alexei Popyrin P Danielle Collins P Taylor Fritz P Lauren Davis,,,
1054,1851760237,Brunoruno (56/117),0,362,P Rafael Nadal P Nick Kyrgios P Pablo Carreno-Busta P Danielle Collins P Taylor Fritz P Pierre-Hugues Herbert,,,
1055,1851786245,jarunyon77 (3/8),0,361.95,P Karolina Pliskova P Alexander Zverev P Angelique Kerber P Nick Kyrgios P Mikael Ymer P Heather Watson,,,
1055,1852452642,smitty2209,0,361.95,P Kiki Bertens P Elise Mertens P Karen Khachanov P Iga Swiatek P Kevin Anderson P Andreas Seppi,,,
1055,1852276320,MeanMachine03 (1/2),0,361.95,P Dominic Thiem P Andrey Rublev P Gael Monfils P Fernando Verdasco P Taylor Fritz P Yuichi Sugita,,,
1058,1852430227,brettdogs (6/6),0,361.9,P David Goffin P Elina Svitolina P Nick Kyrgios P Alexei Popyrin P Yulia Putintseva P Ivo Karlovic,,,
1058,1852226035,subnoir (13/117),0,361.9,P Rafael Nadal P Karolina Pliskova P Elise Mertens P Kevin Anderson P Yulia Putintseva P Ivo Karlovic,,,
1060,1851980541,WunstaGuy (4/70),0,361.85,P Daniil Medvedev P David Goffin P Elise Mertens P Fernando Verdasco P Yulia Putintseva P Sara Sorribes Tormo,,,
1060,1851821307,legend58,0,361.85,P Nick Kyrgios P Alexei Popyrin P Anastasia Pavlyuchenkova P Fernando Verdasco P Svetlana Kuznetsova P Taylor Fritz,,,
1062,1851977225,jlcardin,0,361.8,P Rafael Nadal P John Isner P Nick Kyrgios P Taylor Fritz P Nikoloz Basilashvili P Peter Gojowczyk,,,
1062,1851994605,Efryer16,0,361.8,P Rafael Nadal P John Isner P Nick Kyrgios P Taylor Fritz P Nikoloz Basilashvili P Peter Gojowczyk,,,
1062,1852428390,thechek182 (59/64),0,361.8,P Rafael Nadal P Dominic Thiem P Andrey Rublev P Iga Swiatek P Andreas Seppi P Alejandro Tabilo,,,
1062,1851960904,diedalrv,0,361.8,P Rafael Nadal P Elina Svitolina P Iga Swiatek P Kevin Anderson P Camila Giorgi P Taylor Townsend,,,
1066,1851964389,feartheturtle7 (16/117),0,361.75,P John Isner P Nick Kyrgios P Alexei Popyrin P Fernando Verdasco P Kevin Anderson P Ivo Karlovic,,,
1066,1851964395,feartheturtle7 (22/117),0,361.75,P Dominic Thiem P John Isner P Iga Swiatek P Fernando Verdasco P Kevin Anderson P Ivo Karlovic,,,
1066,1852291903,jakz101 (65/76),0,361.75,P Pablo Carreno-Busta P Alexei Popyrin P Anastasia Pavlyuchenkova P Iga Swiatek P Svetlana Kuznetsova P Taylor Fritz,,,
1069,1851914181,EmileHeskey (58/117),0,361.7,P Daniil Medvedev P Simona Halep P John Isner P Taylor Fritz P Carla Suarez Navarro P Egor Gerasimov,,,
1069,1852047436,gqinxs (88/117),0,361.7,P Daniil Medvedev P Simona Halep P John Isner P Taylor Fritz P Carla Suarez Navarro P Egor Gerasimov,,,
1069,1852266270,cacimaci (1/10),0,361.7,P Rafael Nadal P Daniil Medvedev P Simona Halep P Elise Mertens P Yuichi Sugita P Arina Rodionova,,,
1069,1852266701,cacimaci (2/10),0,361.7,P Rafael Nadal P Daniil Medvedev P Simona Halep P Elise Mertens P Yuichi Sugita P Arina Rodionova,,,
1073,1851814840,bric75 (18/117),0,361.65,P Rafael Nadal P Daniil Medvedev P Elina Svitolina P Pablo Carreno-Busta P Egor Gerasimov P Pierre-Hugues Herbert,,,
1073,1851964420,feartheturtle7 (47/117),0,361.65,P John Isner P Pablo Carreno-Busta P Alexei Popyrin P Iga Swiatek P Kevin Anderson P Ivo Karlovic,,,
1075,1851832049,squeels1111,0,361.55,P Rafael Nadal P Daniil Medvedev P Karolina Pliskova P Taylor Fritz P Nikoloz Basilashvili P Alex Bolt,,,
1075,1852122106,nibsen (5/6),0,361.55,P John Isner P Anett Kontaveit P Elise Mertens P Gael Monfils P Carla Suarez Navarro P Andreas Seppi,,,
1077,1851914174,EmileHeskey (51/117),0,361.45,P Daniil Medvedev P John Isner P Stan Wawrinka P Taylor Fritz P Nikoloz Basilashvili P Ivo Karlovic,,,
1077,1851828272,Gbouffard (3/9),0,361.45,P Daniil Medvedev P Pablo Carreno-Busta P Danielle Collins P Taylor Fritz P Camila Giorgi P Nikoloz Basilashvili,,,
1077,1851828799,frosch21 (1/2),0,361.45,P Rafael Nadal P John Isner P Gael Monfils P Taylor Fritz P Taylor Townsend P Mikael Ymer,,,
1077,1852015054,BRB_3 (14/117),0,361.45,P Rafael Nadal P John Isner P Gael Monfils P Taylor Fritz P Carla Suarez Navarro P Mikael Ymer,,,
1077,1852077441,GiantOctopus (12/70),0,361.45,P Rafael Nadal P John Isner P Pablo Carreno-Busta P Fernando Verdasco P Yulia Putintseva P Priscilla Hon,,,
1082,1851879784,kalhurricane,0,361.4,P John Isner P Stan Wawrinka P Elise Mertens P Danielle Collins P Iga Swiatek P Laura Siegemund,,,
1082,1852226133,subnoir (111/117),0,361.4,P Rafael Nadal P Kiki Bertens P Karolina Pliskova P Anett Kontaveit P Andreas Seppi P Alex Bolt,,,
1084,1851814836,bric75 (14/117),0,361.35,P Rafael Nadal P Simona Halep P John Isner P Pablo Carreno-Busta P Ivo Karlovic P Alex Bolt,,,
1084,1852027489,roholman09 (2/12),0,361.35,P Rafael Nadal P Nick Kyrgios P Danielle Collins P Fernando Verdasco P Camila Giorgi P Ivo Karlovic,,,
1086,1851911224,theleafnode (75/117),0,361.3,P Andrey Rublev P Nick Kyrgios P Pablo Carreno-Busta P Anastasia Pavlyuchenkova P Nikoloz Basilashvili P Mikael Ymer,,,
1086,1851911207,theleafnode (58/117),0,361.3,P Karolina Pliskova P Nick Kyrgios P Gael Monfils P Iga Swiatek P Kevin Anderson P Mikael Ymer,,,
1088,1852031018,reratsj,0,361.25,P Rafael Nadal P Nick Kyrgios P Gael Monfils P Taylor Fritz P Nikoloz Basilashvili P Yulia Putintseva,,,
1088,1852041901,roholman09 (12/12),0,361.25,P Rafael Nadal P Nick Kyrgios P Gael Monfils P Taylor Fritz P Nikoloz Basilashvili P Yulia Putintseva,,,
1088,1851964439,feartheturtle7 (66/117),0,361.25,P John Isner P Stan Wawrinka P Alexei Popyrin P Iga Swiatek P Kevin Anderson P Ivo Karlovic,,,
1088,1852044937,Skipbidder (24/117),0,361.25,P John Isner P Alexander Zverev P Nick Kyrgios P Pablo Carreno-Busta P Kevin Anderson P Alex Bolt,,,
1092,1852015114,BRB_3 (74/117),0,361.2,P Andrey Rublev P Nick Kyrgios P Stan Wawrinka P Fernando Verdasco P Carla Suarez Navarro P Yulia Putintseva,,,
1093,1851964415,feartheturtle7 (42/117),0,361.15,P John Isner P Nick Kyrgios P Gael Monfils P Fernando Verdasco P Kevin Anderson P Mikael Ymer,,,
1093,1852027493,roholman09 (6/12),0,361.15,P John Isner P Nick Kyrgios P Gael Monfils P Fernando Verdasco P Kevin Anderson P Mikael Ymer,,,
1093,1852047380,gqinxs (32/117),0,361.15,P John Isner P Nick Kyrgios P Gael Monfils P Fernando Verdasco P Kevin Anderson P Mikael Ymer,,,
1093,1852428375,thechek182 (44/64),0,361.15,P David Goffin P John Isner P Pablo Carreno-Busta P Fernando Verdasco P Taylor Fritz P Gilles Simon,,,
1093,1852015105,BRB_3 (65/117),0,361.15,P Rafael Nadal P Nick Kyrgios P Alexei Popyrin P Fernando Verdasco P Carla Suarez Navarro P Mikael Ymer,,,
1093,1852266821,cacimaci (5/10),0,361.15,P Dominic Thiem P Alexander Zverev P Anett Kontaveit P Alexei Popyrin P Mikael Ymer P Priscilla Hon,,,
1099,1851911225,theleafnode (76/117),0,361.1,P Nick Kyrgios P Pablo Carreno-Busta P Elise Mertens P Karen Khachanov P Nikoloz Basilashvili P Yulia Putintseva,,,
1100,1851814867,bric75 (45/117),0,361,P Simona Halep P John Isner P Karolina Pliskova P Nick Kyrgios P Ivo Karlovic P Sara Sorribes Tormo,,,
1100,1852545645,deflatetheseblls,0,361,P Simona Halep P Nick Kyrgios P Elise Mertens P Iga Swiatek P Ivo Karlovic P Lauren Davis,,,
1102,1851914172,EmileHeskey (49/117),0,360.95,P John Isner P Stan Wawrinka P Pablo Carreno-Busta P Gael Monfils P Taylor Fritz P Egor Gerasimov,,,
1102,1852047427,gqinxs (79/117),0,360.95,P John Isner P Stan Wawrinka P Pablo Carreno-Busta P Gael Monfils P Taylor Fritz P Egor Gerasimov,,,
1104,1851828936,stenz13 (73/117),0,360.9,P Nick Kyrgios P Stan Wawrinka P Pablo Carreno-Busta P Alexei Popyrin P Anastasia Pavlyuchenkova P Laura Siegemund,,,
1104,1851878696,ihbrown3,0,360.9,P Rafael Nadal P Daniil Medvedev P Taylor Fritz P Camila Giorgi P Nikoloz Basilashvili P Carla Suarez Navarro,,,
1104,1851972641,jayfiveme,0,360.9,P Rafael Nadal P John Isner P Alexander Zverev P Angelique Kerber P Gilles Simon P Harriet Dart,,,
1104,1852015080,BRB_3 (40/117),0,360.9,P John Isner P Nick Kyrgios P Gael Monfils P Anastasia Pavlyuchenkova P Carla Suarez Navarro P Yulia Putintseva,,,
1108,1851760241,Brunoruno (60/117),0,360.85,P Rafael Nadal P John Isner P Pablo Carreno-Busta P Danielle Collins P Taylor Fritz P Alex Bolt,,,
1108,1852047443,gqinxs (95/117),0,360.85,P John Isner P Alexander Zverev P Nick Kyrgios P Stan Wawrinka P Kevin Anderson P Alex Bolt,,,
1110,1852146749,englishpea,0,360.8,P Anett Kontaveit P Elise Mertens P Alexei Popyrin P Iga Swiatek P Kevin Anderson P Taylor Townsend,,,
1111,1851760240,Brunoruno (59/117),0,360.75,P John Isner P Nick Kyrgios P Gael Monfils P Fernando Verdasco P Taylor Fritz P Jaume Munar,,,
1111,1851814918,bric75 (96/117),0,360.75,P Rafael Nadal P Dominic Thiem P Stan Wawrinka P Alexei Popyrin P Ivo Karlovic P Pierre-Hugues Herbert,,,
1111,1852015049,BRB_3 (9/117),0,360.75,P John Isner P Nick Kyrgios P Gael Monfils P Fernando Verdasco P Taylor Fritz P Jaume Munar,,,
1111,1852015129,BRB_3 (89/117),0,360.75,P Andrey Rublev P John Isner P Stan Wawrinka P Fernando Verdasco P Yulia Putintseva P Jaume Munar,,,
1111,1852044964,Skipbidder (51/117),0,360.75,P Dominic Thiem P John Isner P Nick Kyrgios P Karen Khachanov P Ivo Karlovic P Andreas Seppi,,,
1111,1852424288,lukegattis (68/70),0,360.75,P Rafael Nadal P Kiki Bertens P Nick Kyrgios P Gael Monfils P Yulia Putintseva P Alex Bolt,,,
1117,1851760328,Heyudamus,0,360.7,P Nick Kyrgios P Stan Wawrinka P Gael Monfils P Iga Swiatek P Taylor Fritz P Taylor Townsend,,,
1117,1851832217,ruaekdb (3/5),0,360.7,P Rafael Nadal P Simona Halep P John Isner P Carla Suarez Navarro P Yulia Putintseva P Andreas Seppi,,,
1119,1851756045,kochy11,0,360.65,P John Isner P Pablo Carreno-Busta P Gael Monfils P Iga Swiatek P Taylor Fritz P Jaume Munar,,,
1119,1852059367,lukegattis (21/70),0,360.65,P Andrey Rublev P Karolina Pliskova P Alexander Zverev P Iga Swiatek P Taylor Townsend P Peter Gojowczyk,,,
1121,1852493570,bookerman102 (5/6),0,360.55,P Kiki Bertens P Andrey Rublev P Karolina Pliskova P Stan Wawrinka P Ivo Karlovic P Pierre-Hugues Herbert,,,
1122,1851979479,dcass1 (3/3),0,360.5,P Rafael Nadal P Daniil Medvedev P Dominic Thiem P Iga Swiatek P Peter Gojowczyk P Arina Rodionova,,,
1122,1851814838,bric75 (16/117),0,360.5,P Daniil Medvedev P Simona Halep P Nick Kyrgios P Fernando Verdasco P Kevin Anderson P Alex Bolt,,,
1122,1851879103,dkw793 (58/117),0,360.5,P John Isner P Karolina Pliskova P Nick Kyrgios P Danielle Collins P Taylor Fritz P Sara Sorribes Tormo,,,
1125,1852044921,Skipbidder (8/117),0,360.45,P John Isner P Karolina Pliskova P Alexander Zverev P Elina Svitolina P Ivo Karlovic P Priscilla Hon,,,
1126,1851879143,dkw793 (98/117),0,360.4,P Daniil Medvedev P Pablo Carreno-Busta P Karen Khachanov P Iga Swiatek P Fernando Verdasco P Sara Sorribes Tormo,,,
1126,1851914979,MakingMemories (2/12),0,360.4,P Daniil Medvedev P Karolina Pliskova P Elise Mertens P Anastasia Pavlyuchenkova P Nikoloz Basilashvili P Sara Sorribes Tormo,,,
1126,1852015140,BRB_3 (100/117),0,360.4,P John Isner P Gael Monfils P Karen Khachanov P Fernando Verdasco P Camila Giorgi P Carla Suarez Navarro,,,
1129,1852300056,WinWithZen,0,360.35,P Rafael Nadal P Pablo Carreno-Busta P Elise Mertens P Fernando Verdasco P Yulia Putintseva P Jaume Munar,,,
1130,1852372629,jeter88 (10/12),0,360.25,P Rafael Nadal P Simona Halep P Danielle Collins P Iga Swiatek P Camila Giorgi P Laura Siegemund,,,
1131,1851911217,theleafnode (68/117),0,360.2,P Elina Svitolina P Pablo Carreno-Busta P Elise Mertens P Karen Khachanov P Carla Suarez Navarro P Yulia Putintseva,,,
1131,1852330085,naskobulls (2/2),0,360.2,P David Goffin P Elise Mertens P Danielle Collins P Iga Swiatek P Fernando Verdasco P Mikael Ymer,,,
1133,1852015064,BRB_3 (24/117),0,360.05,P John Isner P Nick Kyrgios P Gael Monfils P Alexei Popyrin P Carla Suarez Navarro P Mikael Ymer,,,
1134,1851974301,dcass1 (2/3),0,360,P Rafael Nadal P Daniil Medvedev P Fernando Verdasco P Kevin Anderson P Camila Giorgi P Lauren Davis,,,
1134,1852200398,ezrm,0,360,P Rafael Nadal P John Isner P Nick Kyrgios P Fernando Verdasco P Kevin Anderson P Alex Bolt,,,
1134,1852297637,gobluejamie,0,360,P Rafael Nadal P John Isner P Nick Kyrgios P Fernando Verdasco P Kevin Anderson P Alex Bolt,,,
1134,1852493568,bookerman102 (3/6),0,360,P Rafael Nadal P John Isner P Nick Kyrgios P Fernando Verdasco P Kevin Anderson P Alex Bolt,,,
1138,1852284102,BmoreBadger52,0,359.95,P John Isner P Karolina Pliskova P Elise Mertens P Fernando Verdasco P Kevin Anderson P Priscilla Hon,,,
1139,1852044967,Skipbidder (54/117),0,359.85,P John Isner P Karolina Pliskova P Alexander Zverev P Stan Wawrinka P Ivo Karlovic P Gilles Simon,,,
1140,1851814913,bric75 (91/117),0,359.8,P Rafael Nadal P Daniil Medvedev P Alexander Zverev P Angelique Kerber P Sara Sorribes Tormo P Arina Rodionova,,,
1140,1852360508,WunstaGuy (67/70),0,359.8,P Rafael Nadal P Pablo Carreno-Busta P Gael Monfils P Fernando Verdasco P Camila Giorgi P Sara Sorribes Tormo,,,
1142,1851814916,bric75 (94/117),0,359.75,P Simona Halep P David Goffin P Alexander Zverev P Nick Kyrgios P Taylor Fritz P Federico Delbonis,,,
1143,1852047366,gqinxs (18/117),0,359.7,P John Isner P Karolina Pliskova P Alexander Zverev P Nick Kyrgios P Kevin Anderson P Pedro Martinez,,,
1144,1851760284,Brunoruno (103/117),0,359.65,P Rafael Nadal P Nick Kyrgios P Gael Monfils P Anastasia Pavlyuchenkova P Taylor Fritz P Alejandro Tabilo,,,
1144,1851813574,TheNutleyFox,0,359.65,P John Isner P Karolina Pliskova P Alexander Zverev P Angelique Kerber P Carla Suarez Navarro P Arina Rodionova,,,
1144,1852360494,WunstaGuy (53/70),0,359.65,P Rafael Nadal P Alexander Zverev P Pablo Carreno-Busta P Gael Monfils P Yulia Putintseva P Alex Bolt,,,
1147,1851747571,stenz13 (60/117),0,359.55,P Nick Kyrgios P Pablo Carreno-Busta P Alexei Popyrin P Danielle Collins P Anastasia Pavlyuchenkova P Andreas Seppi,,,
1147,1851980543,WunstaGuy (6/70),0,359.55,P Rafael Nadal P John Isner P Pablo Carreno-Busta P Gael Monfils P Yulia Putintseva P Arina Rodionova,,,
1149,1851917131,LeVicomte (1/23),0,359.45,P Rafael Nadal P Anett Kontaveit P Nick Kyrgios P Anastasia Pavlyuchenkova P Yulia Putintseva P Priscilla Hon,,,
1150,1852466179,crwasmund,0,359.4,P Karolina Pliskova P Alexander Zverev P Gael Monfils P Karen Khachanov P Iga Swiatek P Arina Rodionova,,,
1151,1851842020,jccamps18 (4/7),0,359.35,P Daniil Medvedev P Andrey Rublev P Iga Swiatek P Taylor Fritz P Nikoloz Basilashvili P Taylor Townsend,,,
1151,1851914216,EmileHeskey (93/117),0,359.35,P Simona Halep P John Isner P Nick Kyrgios P Svetlana Kuznetsova P Taylor Fritz P Andreas Seppi,,,
1151,1852203114,bbarretttribe (2/2),0,359.35,P Alexander Zverev P Anett Kontaveit P Gael Monfils P Iga Swiatek P Nikoloz Basilashvili P Yulia Putintseva,,,
1151,1852015044,BRB_3 (4/117),0,359.35,P Nick Kyrgios P Stan Wawrinka P Pablo Carreno-Busta P Fernando Verdasco P Taylor Fritz P Carla Suarez Navarro,,,
1151,1852044920,Skipbidder (7/117),0,359.35,P Nick Kyrgios P Stan Wawrinka P Pablo Carreno-Busta P Fernando Verdasco P Taylor Fritz P Carla Suarez Navarro,,,
1156,1851964402,feartheturtle7 (29/117),0,359.3,P John Isner P Stan Wawrinka P Pablo Carreno-Busta P Fernando Verdasco P Kevin Anderson P Mikael Ymer,,,
