1803,2026616900,boones32 (2/2),0,57.51999,FLEX  Nani FLEX Mauricio Pereyra FLEX  Ruan FLEX Kai Wagner FLEX Júnior Urso CPT Chris Mueller,,,
1806,2026614921,mcassell33,0,57.5,FLEX  Nani FLEX Sergio Santos FLEX Chris Mueller FLEX Brenden Aaronson FLEX Júnior Urso CPT Kai Wagner,,,
1806,2026622737,mmm1010 (2/4),0,57.5,FLEX  Nani FLEX Sergio Santos FLEX Chris Mueller FLEX Brenden Aaronson FLEX Júnior Urso CPT Kai Wagner,,,
1806,2026664079,khr123 (2/3),0,57.5,FLEX  Nani FLEX Sergio Santos FLEX Chris Mueller FLEX Brenden Aaronson FLEX Júnior Urso CPT Kai Wagner,,,
1806,2026757025,toneloc8023 (16/37),0,57.5,FLEX  Nani FLEX Sergio Santos FLEX Chris Mueller FLEX Brenden Aaronson FLEX Júnior Urso CPT Kai Wagner,,,
1810,2026597931,dafful (11/26),0,57.48,FLEX Kacper Przybylko FLEX Sergio Santos FLEX Chris Mueller FLEX Brenden Aaronson FLEX Mauricio Pereyra CPT Raymon Gaddis,,,
1811,2026674567,snoop1414 (7/12),0,57.46,FLEX Kacper Przybylko FLEX Tesho Akindele FLEX  Ruan FLEX João Moutinho FLEX Raymon Gaddis CPT  Nani,,,
1811,2026735280,thaglove14 (3/6),0,57.46,FLEX Kacper Przybylko FLEX Tesho Akindele FLEX  Ruan FLEX João Moutinho FLEX Raymon Gaddis CPT  Nani,,,
1811,2026768911,bakebomb,0,57.46,FLEX Sergio Santos FLEX  Ilsinho FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX Júnior Urso CPT Chris Mueller,,,
1814,2026723702,ParkmeisterFC (6/6),0,57.45,FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Andre Blake FLEX Mauricio Pereyra FLEX João Moutinho CPT Pedro Gallese,,,
1815,2026773037,ycmmat (5/10),0,57.44,FLEX Sergio Santos FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Warren Creavalle FLEX Oriol Rosell CPT  Nani,,,
1815,2026728824,Italy0621,0,57.44,FLEX  Nani FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX João Moutinho FLEX Júnior Urso CPT Chris Mueller,,,
1815,2026747215,goudsaab (15/50),0,57.44,FLEX  Nani FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX João Moutinho FLEX Júnior Urso CPT Chris Mueller,,,
1818,2025918584,robojohnson (22/32),0,57.43,FLEX  Nani FLEX  Ruan FLEX Kai Wagner FLEX João Moutinho FLEX Raymon Gaddis CPT Kacper Przybylko,,,
1819,2026722942,chasingcheese (8/12),0,57.4,FLEX Kacper Przybylko FLEX Chris Mueller FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX Kai Wagner CPT Tesho Akindele,,,
1819,2026772002,BAM510,0,57.4,FLEX Kacper Przybylko FLEX  Ruan FLEX Kai Wagner FLEX Pedro Gallese FLEX Andrés Perea CPT  Nani,,,
1819,2026090236,Lth305 (1/3),0,57.4,FLEX  Nani FLEX Sergio Santos FLEX Chris Mueller FLEX Alejandro Bedoya FLEX João Moutinho CPT Kai Wagner,,,
1819,2026703246,jwal2882,0,57.4,FLEX  Nani FLEX Sergio Santos FLEX Chris Mueller FLEX Alejandro Bedoya FLEX João Moutinho CPT Kai Wagner,,,
1819,2026735623,deathvalle,0,57.4,FLEX  Nani FLEX Sergio Santos FLEX Chris Mueller FLEX Alejandro Bedoya FLEX João Moutinho CPT Kai Wagner,,,
1819,2026757032,toneloc8023 (23/37),0,57.4,FLEX  Nani FLEX Sergio Santos FLEX Chris Mueller FLEX Alejandro Bedoya FLEX João Moutinho CPT Kai Wagner,,,
1825,2026590694,jksauls11 (1/7),0,57.36,FLEX Kacper Przybylko FLEX Chris Mueller FLEX Tesho Akindele FLEX Kai Wagner FLEX Antônio Carlos CPT  Nani,,,
1826,2026532028,gsd4 (69/112),0,57.34,FLEX Sergio Santos FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Tesho Akindele FLEX  Ruan CPT Mauricio Pereyra,,,
1826,2026578165,doppiosolo (1/6),0,57.34,FLEX  Nani FLEX Kacper Przybylko FLEX Chris Mueller FLEX Kai Wagner FLEX Mark McKenzie CPT Andre Blake,,,
1826,2026723849,aggieman85 (4/4),0,57.34,FLEX  Nani FLEX Kacper Przybylko FLEX Chris Mueller FLEX Kai Wagner FLEX Mark McKenzie CPT Andre Blake,,,
1826,2026730549,apc246 (24/24),0,57.34,FLEX  Nani FLEX Kacper Przybylko FLEX Chris Mueller FLEX Kai Wagner FLEX Mark McKenzie CPT Andre Blake,,,
1826,2026770915,jzrucker (6/15),0,57.34,FLEX Kacper Przybylko FLEX Jamiro Monteiro FLEX Mauricio Pereyra FLEX  Ruan FLEX João Moutinho CPT Tesho Akindele,,,
1826,2026775329,smwinters43 (3/5),0,57.34,FLEX  Nani FLEX Kacper Przybylko FLEX Chris Mueller FLEX Kai Wagner FLEX Mark McKenzie CPT Andre Blake,,,
1832,2026601314,pwalls95 (2/5),0,57.32,FLEX  Nani FLEX Kacper Przybylko FLEX Alejandro Bedoya FLEX João Moutinho FLEX Oriol Rosell CPT Sergio Santos,,,
1833,2026709070,apc246 (1/24),0,57.3,FLEX  Nani FLEX Chris Mueller FLEX Andre Blake FLEX Alejandro Bedoya FLEX Kai Wagner CPT  Ruan,,,
1834,2026722174,jabrell113 (3/4),0,57.28,FLEX Kacper Przybylko FLEX Chris Mueller FLEX Andre Blake FLEX Raymon Gaddis FLEX Robin Jansson CPT  Nani,,,
1835,2026709619,DGAS33 (3/5),0,57.24,FLEX  Nani FLEX Kacper Przybylko FLEX Mauricio Pereyra FLEX  Ruan FLEX Jack Elliott CPT Chris Mueller,,,
1835,2026774932,MONEYMACHiNE (5/20),0,57.24,FLEX  Nani FLEX Kacper Przybylko FLEX Mauricio Pereyra FLEX  Ruan FLEX Jack Elliott CPT Chris Mueller,,,
1837,2026718270,JeffBeckPTLC (2/3),0,57.21,FLEX Sergio Santos FLEX  Ilsinho FLEX Jamiro Monteiro FLEX João Moutinho FLEX Antônio Carlos CPT Kacper Przybylko,,,
1838,2026747232,goudsaab (32/50),0,57.2,FLEX  Nani FLEX Brenden Aaronson FLEX Kai Wagner FLEX João Moutinho FLEX Antônio Carlos CPT Chris Mueller,,,
1838,2026775487,zysek (28/112),0,57.2,FLEX Chris Mueller FLEX Andre Blake FLEX Kai Wagner FLEX Pedro Gallese FLEX Júnior Urso CPT  Nani,,,
1840,2025806175,Stewburtx8 (1/2),0,57.18,FLEX  Nani FLEX Kacper Przybylko FLEX Jamiro Monteiro FLEX João Moutinho FLEX Raymon Gaddis CPT Tesho Akindele,,,
1840,2026597912,msuareznj82,0,57.18,FLEX Chris Mueller FLEX Andre Blake FLEX  Ruan FLEX Pedro Gallese FLEX João Moutinho CPT  Nani,,,
1840,2026752714,JesusRunner (2/4),0,57.18,FLEX Chris Mueller FLEX Andre Blake FLEX  Ruan FLEX Pedro Gallese FLEX João Moutinho CPT  Nani,,,
1840,2026532027,gsd4 (68/112),0,57.18,FLEX  Nani FLEX Mauricio Pereyra FLEX Tesho Akindele FLEX  Ruan FLEX Kai Wagner CPT Chris Mueller,,,
1840,2026622248,BigBoshMan,0,57.18,FLEX  Nani FLEX Mauricio Pereyra FLEX Tesho Akindele FLEX  Ruan FLEX Kai Wagner CPT Chris Mueller,,,
1840,2026734158,uconnryan (15/15),0,57.18,FLEX  Nani FLEX Mauricio Pereyra FLEX Tesho Akindele FLEX  Ruan FLEX Kai Wagner CPT Chris Mueller,,,
1840,2026755828,jtmistre,0,57.18,FLEX  Nani FLEX Mauricio Pereyra FLEX Tesho Akindele FLEX  Ruan FLEX Kai Wagner CPT Chris Mueller,,,
1847,2026717548,maras1978 (1/7),0,57.17,FLEX  Nani FLEX Sergio Santos FLEX Chris Mueller FLEX Brenden Aaronson FLEX Andre Blake CPT Júnior Urso,,,
1848,2026706505,tosdayday23 (6/15),0,57.14,FLEX Kacper Przybylko FLEX Chris Mueller FLEX Kai Wagner FLEX João Moutinho FLEX Jack Elliott CPT  Nani,,,
1848,2026706506,tosdayday23 (7/15),0,57.14,FLEX Kacper Przybylko FLEX Chris Mueller FLEX Kai Wagner FLEX João Moutinho FLEX Jack Elliott CPT  Nani,,,
1848,2026710838,tosdayday23 (11/15),0,57.14,FLEX Kacper Przybylko FLEX Chris Mueller FLEX Kai Wagner FLEX João Moutinho FLEX Jack Elliott CPT  Nani,,,
1851,2026554028,hbells10 (1/2),0,57.1,FLEX Sergio Santos FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Brenden Aaronson FLEX João Moutinho CPT Andre Blake,,,
1851,2026578641,whogunstopmehuh (6/6),0,57.1,FLEX  Nani FLEX Sergio Santos FLEX Brenden Aaronson FLEX Kai Wagner FLEX Warren Creavalle CPT Chris Mueller,,,
1851,2026629105,089Droc (4/4),0,57.1,FLEX Sergio Santos FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Brenden Aaronson FLEX João Moutinho CPT Andre Blake,,,
1851,2026707014,aaexpress67 (1/2),0,57.1,FLEX  Nani FLEX Sergio Santos FLEX Brenden Aaronson FLEX Kai Wagner FLEX Warren Creavalle CPT Chris Mueller,,,
1851,2026732012,Hug_A_Tree (1/10),0,57.1,FLEX  Nani FLEX Sergio Santos FLEX Brenden Aaronson FLEX Kai Wagner FLEX Warren Creavalle CPT Chris Mueller,,,
1851,2026742258,timmythehead,0,57.1,FLEX  Nani FLEX Sergio Santos FLEX Brenden Aaronson FLEX Kai Wagner FLEX Warren Creavalle CPT Chris Mueller,,,
1851,2026757019,toneloc8023 (10/37),0,57.1,FLEX  Nani FLEX Sergio Santos FLEX Brenden Aaronson FLEX Kai Wagner FLEX Warren Creavalle CPT Chris Mueller,,,
1851,2026771909,surforswim32 (23/25),0,57.1,FLEX  Nani FLEX Sergio Santos FLEX Brenden Aaronson FLEX Kai Wagner FLEX Warren Creavalle CPT Chris Mueller,,,
1851,2026572042,eschaetty (1/2),0,57.1,FLEX  Nani FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX Tesho Akindele FLEX João Moutinho CPT Chris Mueller,,,
1851,2026573685,berylsk (1/4),0,57.1,FLEX  Nani FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX Tesho Akindele FLEX João Moutinho CPT Chris Mueller,,,
1851,2026629211,alexb631 (2/2),0,57.1,FLEX  Nani FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX Tesho Akindele FLEX João Moutinho CPT Chris Mueller,,,
1851,2026648992,sam_wizzz (1/2),0,57.1,FLEX  Nani FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX Tesho Akindele FLEX João Moutinho CPT Chris Mueller,,,
1851,2026681918,harlie555,0,57.1,FLEX  Nani FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX Tesho Akindele FLEX João Moutinho CPT Chris Mueller,,,
1851,2026686111,jaydp1984,0,57.1,FLEX  Nani FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX Tesho Akindele FLEX João Moutinho CPT Chris Mueller,,,
1851,2026692349,maneliman (1/2),0,57.1,FLEX  Nani FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX Tesho Akindele FLEX João Moutinho CPT Chris Mueller,,,
1851,2026702315,wcr99 (23/40),0,57.1,FLEX  Nani FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX Tesho Akindele FLEX João Moutinho CPT Chris Mueller,,,
1851,2026704544,KDASHLO,0,57.1,FLEX  Nani FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX Tesho Akindele FLEX João Moutinho CPT Chris Mueller,,,
1851,2026711514,bernie1323,0,57.1,FLEX  Nani FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX Tesho Akindele FLEX João Moutinho CPT Chris Mueller,,,
1851,2026732840,beastmode08,0,57.1,FLEX  Nani FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX Tesho Akindele FLEX João Moutinho CPT Chris Mueller,,,
1851,2026739339,oysterdood,0,57.1,FLEX  Nani FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX Tesho Akindele FLEX João Moutinho CPT Chris Mueller,,,
1851,2026765033,Isabella1974 (9/10),0,57.1,FLEX  Nani FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX Tesho Akindele FLEX João Moutinho CPT Chris Mueller,,,
1872,2026531997,gsd4 (38/112),0,57.07999,FLEX  Nani FLEX Mauricio Pereyra FLEX Tesho Akindele FLEX Kai Wagner FLEX Pedro Gallese CPT Chris Mueller,,,
1873,2026671353,124337,0,57.06,FLEX Sergio Santos FLEX Chris Mueller FLEX Alejandro Bedoya FLEX Tesho Akindele FLEX Antônio Carlos CPT  Nani,,,
1873,2026766380,wcr99 (39/40),0,57.06,FLEX Sergio Santos FLEX Chris Mueller FLEX Alejandro Bedoya FLEX Tesho Akindele FLEX Antônio Carlos CPT  Nani,,,
1873,2026770558,Cswizzy5,0,57.06,FLEX Sergio Santos FLEX Chris Mueller FLEX Alejandro Bedoya FLEX Tesho Akindele FLEX Antônio Carlos CPT  Nani,,,
1873,2026771662,theelderlee (2/3),0,57.06,FLEX Kacper Przybylko FLEX Sergio Santos FLEX Brenden Aaronson FLEX Andre Blake FLEX  Ruan CPT Kai Wagner,,,
1877,2026701801,bringyourlunch (5/6),0,57.05,FLEX Sergio Santos FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX Kai Wagner FLEX Júnior Urso CPT Kacper Przybylko,,,
1877,2026726031,JL157 (1/7),0,57.05,FLEX Sergio Santos FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX Kai Wagner FLEX Júnior Urso CPT Kacper Przybylko,,,
1879,2026721605,kfalik (1/2),0,57.02,FLEX  Nani FLEX Kacper Przybylko FLEX Chris Mueller FLEX Tesho Akindele FLEX Jack Elliott CPT Brenden Aaronson,,,
1880,2026619548,ndola,0,57.01,FLEX Sergio Santos FLEX Mauricio Pereyra FLEX  Ruan FLEX Kai Wagner FLEX Pedro Gallese CPT Kacper Przybylko,,,
1881,2026540217,MHDU2424 (3/6),0,56.99,FLEX Chris Mueller FLEX Mauricio Pereyra FLEX Alejandro Bedoya FLEX Tesho Akindele FLEX Kai Wagner CPT Kacper Przybylko,,,
1881,2026589409,woppen1 (1/4),0,56.99,FLEX Chris Mueller FLEX Mauricio Pereyra FLEX Alejandro Bedoya FLEX Tesho Akindele FLEX Kai Wagner CPT Kacper Przybylko,,,
1883,2026532049,gsd4 (90/112),0,56.98,FLEX  Nani FLEX Sergio Santos FLEX Mauricio Pereyra FLEX Tesho Akindele FLEX Warren Creavalle CPT Chris Mueller,,,
1884,2026649666,papoute39 (10/16),0,56.97,FLEX Sergio Santos FLEX Chris Mueller FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX Oriol Rosell CPT Kacper Przybylko,,,
1884,2026733670,Firefighter5056,0,56.97,FLEX Chris Mueller FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX Tesho Akindele FLEX Pedro Gallese CPT Kacper Przybylko,,,
1886,2026772262,mykewan (3/10),0,56.96,FLEX  Nani FLEX Kacper Przybylko FLEX Sergio Santos FLEX Kai Wagner FLEX Júnior Urso CPT João Moutinho,,,
1886,2026778656,iparker,0,56.96,FLEX  Nani FLEX Chris Mueller FLEX Brenden Aaronson FLEX Tesho Akindele FLEX Kai Wagner CPT João Moutinho,,,
1888,2026774788,genemachine04 (2/4),0,56.94,FLEX Kacper Przybylko FLEX Chris Mueller FLEX Alejandro Bedoya FLEX Pedro Gallese FLEX Oriol Rosell CPT  Nani,,,
1888,2026774937,MONEYMACHiNE (10/20),0,56.93999,FLEX  Nani FLEX Kacper Przybylko FLEX Jamiro Monteiro FLEX  Ruan FLEX Warren Creavalle CPT Tesho Akindele,,,
1890,2026594086,docaqcarnell (1/2),0,56.91999,FLEX  Nani FLEX Kacper Przybylko FLEX Chris Mueller FLEX Alejandro Bedoya FLEX Júnior Urso CPT Kai Wagner,,,
1890,2026658847,wcr99 (6/40),0,56.91999,FLEX  Nani FLEX Kacper Przybylko FLEX Chris Mueller FLEX Alejandro Bedoya FLEX Júnior Urso CPT Kai Wagner,,,
1890,2026695341,wcr99 (8/40),0,56.91999,FLEX  Nani FLEX Kacper Przybylko FLEX Chris Mueller FLEX Alejandro Bedoya FLEX Júnior Urso CPT Kai Wagner,,,
1893,2026768780,m_xohaib11 (60/60),0,56.91,FLEX  Nani FLEX Sergio Santos FLEX Jamiro Monteiro FLEX Robin Jansson FLEX Jack Elliott CPT Kacper Przybylko,,,
1894,2026672519,nugget_patriots12 (3/8),0,56.9,FLEX Sergio Santos FLEX Chris Mueller FLEX Brenden Aaronson FLEX Andre Blake FLEX Kai Wagner CPT Alejandro Bedoya,,,
1895,2026532040,gsd4 (81/112),0,56.89,FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Mauricio Pereyra FLEX Tesho Akindele FLEX Warren Creavalle CPT Kacper Przybylko,,,
1895,2026641871,rhelt24 (40/50),0,56.89,FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Mauricio Pereyra FLEX Tesho Akindele FLEX Warren Creavalle CPT Kacper Przybylko,,,
1897,2026772366,ahmat17,0,56.87,FLEX  Nani FLEX Brenden Aaronson FLEX Dom Dwyer FLEX Kai Wagner FLEX Kamal Miller CPT Kacper Przybylko,,,
1898,2026664102,khr123 (3/3),0,56.86,FLEX  Nani FLEX Jamiro Monteiro FLEX Alejandro Bedoya FLEX Pedro Gallese FLEX João Moutinho CPT Chris Mueller,,,
1899,2026628007,justrich (1/2),0,56.84,FLEX Chris Mueller FLEX Brenden Aaronson FLEX Dom Dwyer FLEX João Moutinho FLEX Raymon Gaddis CPT  Nani,,,
1899,2026532018,gsd4 (59/112),0,56.84,FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Tesho Akindele FLEX João Moutinho FLEX Júnior Urso CPT  Nani,,,
1899,2026640001,halbachus (1/3),0,56.84,FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Tesho Akindele FLEX João Moutinho FLEX Júnior Urso CPT  Nani,,,
1899,2026641852,rhelt24 (21/50),0,56.84,FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Tesho Akindele FLEX João Moutinho FLEX Júnior Urso CPT  Nani,,,
1903,2026532068,gsd4 (109/112),0,56.8,FLEX Kacper Przybylko FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Andre Blake FLEX Alejandro Bedoya CPT Kai Wagner,,,
1903,2026664810,Glaze (3/4),0,56.8,FLEX Kacper Przybylko FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Andre Blake FLEX Alejandro Bedoya CPT Kai Wagner,,,
1903,2026622368,dooger (1/2),0,56.8,FLEX  Nani FLEX Kacper Przybylko FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Mark McKenzie CPT João Moutinho,,,
1903,2026665037,Budroyal (2/2),0,56.8,FLEX  Nani FLEX Kacper Przybylko FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Mark McKenzie CPT João Moutinho,,,
1903,2026673500,tyreea14 (2/6),0,56.8,FLEX  Nani FLEX Kacper Przybylko FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Mark McKenzie CPT João Moutinho,,,
1903,2026757026,toneloc8023 (17/37),0,56.8,FLEX  Nani FLEX Kacper Przybylko FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Mark McKenzie CPT João Moutinho,,,
1909,2026599276,tradis14 (12/40),0,56.79,FLEX  Nani FLEX Kacper Przybylko FLEX Chris Mueller FLEX Brenden Aaronson FLEX João Moutinho CPT Júnior Urso,,,
1910,2026704851,Anglopak,0,56.76,FLEX Kacper Przybylko FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Mark McKenzie FLEX Rodrigo Schlegel CPT  Nani,,,
1910,2025909600,robojohnson (8/32),0,56.76,FLEX  Nani FLEX Sergio Santos FLEX Chris Mueller FLEX Raymon Gaddis FLEX Mark McKenzie CPT Brenden Aaronson,,,
1910,2026616714,botwell82,0,56.76,FLEX  Nani FLEX Brenden Aaronson FLEX Andre Blake FLEX João Moutinho FLEX Júnior Urso CPT Chris Mueller,,,
1910,2026683147,trevstudio (2/2),0,56.76,FLEX Kacper Przybylko FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX Alejandro Bedoya FLEX Dom Dwyer CPT Chris Mueller,,,
1914,2026697421,jackson_0824 (3/7),0,56.72,FLEX  Nani FLEX Sergio Santos FLEX Chris Mueller FLEX Alejandro Bedoya FLEX Kai Wagner CPT João Moutinho,,,
1914,2026766407,wvi88,0,56.72,FLEX Kacper Przybylko FLEX Chris Mueller FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX Robin Jansson CPT Sergio Santos,,,
1916,2026664641,Vanimel23,0,56.7,FLEX Kacper Przybylko FLEX Sergio Santos FLEX Alejandro Bedoya FLEX Kai Wagner FLEX João Moutinho CPT Andre Blake,,,
1916,2026697552,KingBink,0,56.7,FLEX Kacper Przybylko FLEX Sergio Santos FLEX Alejandro Bedoya FLEX Kai Wagner FLEX João Moutinho CPT Andre Blake,,,
1916,2026676135,kcflopshot,0,56.7,FLEX  Nani FLEX Sergio Santos FLEX Chris Mueller FLEX Brenden Aaronson FLEX Pedro Gallese CPT João Moutinho,,,
1916,2026750234,cubfanhoss,0,56.7,FLEX  Nani FLEX Sergio Santos FLEX Chris Mueller FLEX Brenden Aaronson FLEX Pedro Gallese CPT João Moutinho,,,
1920,2026714612,iamminn (9/15),0,56.69,FLEX Kacper Przybylko FLEX Chris Mueller FLEX Brenden Aaronson FLEX Kai Wagner FLEX Raymon Gaddis CPT Jamiro Monteiro,,,
1921,2026635360,cwthrow24 (4/28),0,56.68,FLEX Kacper Przybylko FLEX Jamiro Monteiro FLEX Mauricio Pereyra FLEX Júnior Urso FLEX Robin Jansson CPT Sergio Santos,,,
1921,2026047373,thighighstunad4,0,56.68,FLEX Kacper Przybylko FLEX Brenden Aaronson FLEX Mauricio Pereyra FLEX Tesho Akindele FLEX Kai Wagner CPT Chris Mueller,,,
1923,2026719436,tigers19045 (3/3),0,56.67,FLEX Sergio Santos FLEX Jamiro Monteiro FLEX Brenden Aaronson FLEX João Moutinho FLEX Robin Jansson CPT Kacper Przybylko,,,
1924,2026758122,m_xohaib11 (28/60),0,56.66,FLEX  Nani FLEX Kacper Przybylko FLEX Chris Mueller FLEX  Ruan FLEX Warren Creavalle CPT Andre Blake,,,
1924,2026596688,LIUSPORTS (1/4),0,56.65999,FLEX  Nani FLEX Kacper Przybylko FLEX Sergio Santos FLEX Tesho Akindele FLEX Warren Creavalle CPT Kai Wagner,,,
1926,2026670465,OfficerBo (3/3),0,56.64,FLEX Kacper Przybylko FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Brenden Aaronson FLEX Mark McKenzie CPT Andre Blake,,,
1926,2026747552,donmaddenking (1/4),0,56.64,FLEX Kacper Przybylko FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Brenden Aaronson FLEX Mark McKenzie CPT Andre Blake,,,
1928,2026677567,ERICsavemoney (2/5),0,56.59,FLEX Kacper Przybylko FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Mauricio Pereyra FLEX João Moutinho CPT Pedro Gallese,,,
1929,2026532000,gsd4 (41/112),0,56.58,FLEX  Nani FLEX Kacper Przybylko FLEX Mauricio Pereyra FLEX  Ruan FLEX Oriol Rosell CPT Chris Mueller,,,
1930,2026701987,Titan1009,0,56.56,FLEX Chris Mueller FLEX Andre Blake FLEX Tesho Akindele FLEX Kai Wagner FLEX Raymon Gaddis CPT  Nani,,,
1931,2026737213,sjj419 (1/2),0,56.55,FLEX  Nani FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Warren Creavalle FLEX Robin Jansson CPT Kacper Przybylko,,,
1932,2025986743,michaelcalabretta (3/14),0,56.52,FLEX Kacper Przybylko FLEX Jamiro Monteiro FLEX Chris Mueller FLEX Alejandro Bedoya FLEX João Moutinho CPT Andre Blake,,,
1932,2026550072,TSturm13 (1/3),0,56.52,FLEX Kacper Przybylko FLEX Tesho Akindele FLEX  Ruan FLEX João Moutinho FLEX Júnior Urso CPT  Nani,,,
1932,2026695986,wcr99 (13/40),0,56.52,FLEX  Nani FLEX Kacper Przybylko FLEX Alejandro Bedoya FLEX Kai Wagner FLEX Warren Creavalle CPT Chris Mueller,,,
1932,2026702009,wcr99 (18/40),0,56.52,FLEX  Nani FLEX Kacper Przybylko FLEX Alejandro Bedoya FLEX Kai Wagner FLEX Warren Creavalle CPT Chris Mueller,,,
1932,2026721745,1967spike (7/7),0,56.52,FLEX  Nani FLEX Kacper Przybylko FLEX Alejandro Bedoya FLEX Kai Wagner FLEX Warren Creavalle CPT Chris Mueller,,,
1937,2026709124,Walknasty68,0,56.5,FLEX Kacper Przybylko FLEX Jamiro Monteiro FLEX Andrés Perea FLEX Benji Michel FLEX Júnior Urso CPT  Nani,,,
1937,2026775554,zysek (95/112),0,56.5,FLEX  Nani FLEX Kacper Przybylko FLEX Brenden Aaronson FLEX Pedro Gallese FLEX Warren Creavalle CPT Chris Mueller,,,
1939,2026697302,ipt007 (2/3),0,56.48,FLEX Kacper Przybylko FLEX Chris Mueller FLEX Kai Wagner FLEX João Moutinho FLEX Oriol Rosell CPT  Nani,,,
1939,2026707282,andrewsolnik10078 (1/4),0,56.48,FLEX Chris Mueller FLEX Andre Blake FLEX Dom Dwyer FLEX Kai Wagner FLEX João Moutinho CPT  Nani,,,
1939,2026758585,303spm (2/2),0,56.48,FLEX Chris Mueller FLEX Andre Blake FLEX Dom Dwyer FLEX Kai Wagner FLEX João Moutinho CPT  Nani,,,
1942,2026636807,david365 (1/3),0,56.47,FLEX Sergio Santos FLEX Jamiro Monteiro FLEX Andre Blake FLEX Alejandro Bedoya FLEX Robin Jansson CPT Kacper Przybylko,,,
1943,2026763629,m_xohaib11 (43/60),0,56.46,FLEX Kacper Przybylko FLEX Jamiro Monteiro FLEX Brenden Aaronson FLEX Kai Wagner FLEX Robin Jansson CPT Sergio Santos,,,
1943,2026763765,m_xohaib11 (45/60),0,56.46,FLEX Kacper Przybylko FLEX Jamiro Monteiro FLEX Brenden Aaronson FLEX Kai Wagner FLEX Robin Jansson CPT Sergio Santos,,,
1945,2026757028,toneloc8023 (19/37),0,56.42,FLEX  Nani FLEX Sergio Santos FLEX Chris Mueller FLEX Brenden Aaronson FLEX Kai Wagner CPT Raymon Gaddis,,,
1946,2026592955,Evan_cHill,0,56.4,FLEX  Nani FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX  Ruan FLEX Pedro Gallese CPT Chris Mueller,,,
1946,2026632437,AndresL10,0,56.4,FLEX  Nani FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX  Ruan FLEX Pedro Gallese CPT Chris Mueller,,,
1946,2026692537,BangBangBilal,0,56.4,FLEX  Nani FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX  Ruan FLEX Pedro Gallese CPT Chris Mueller,,,
1946,2026692657,jstreeper04,0,56.4,FLEX  Nani FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX  Ruan FLEX Pedro Gallese CPT Chris Mueller,,,
1946,2026709510,camdabbin14 (2/12),0,56.4,FLEX  Nani FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX  Ruan FLEX Pedro Gallese CPT Chris Mueller,,,
1946,2026709515,camdabbin14 (7/12),0,56.4,FLEX  Nani FLEX Brenden Aaronson FLEX Alejandro Bedoya FLEX  Ruan FLEX Pedro Gallese CPT Chris Mueller,,,
