Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
828,2027203522,32WMCB,372,11.36,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Brandon Bye CPT Pablo Piatti,,,
828,2027218319,animal46 (4/12),372,11.36,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Brandon Bye CPT Pablo Piatti,,,
828,2027221761,HugeMode (3/12),372,11.36,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Brandon Bye CPT Pablo Piatti,,,
828,2027272368,richflo1982 (2/2),372,11.36,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Brandon Bye CPT Pablo Piatti,,,
828,2027273220,waltdeuce (24/28),372,11.36,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Brandon Bye CPT Pablo Piatti,,,
828,2027275811,tdenisco,372,11.36,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Brandon Bye CPT Pablo Piatti,,,
828,2027294906,awollenberg24,372,11.36,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Brandon Bye CPT Pablo Piatti,,,
843,2027044855,BNair724 (23/32),372,11.33,FLEX Alejandro Pozuelo FLEX Jozy Altidore FLEX Adam Buksa FLEX Richie Laryea FLEX Michael Bradley CPT Ayo Akinola,,,
844,2026893779,lincolndeff,372,11.3,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Teal Bunbury FLEX Richie Laryea FLEX Brandon Bye CPT Adam Buksa,,,
844,2027278992,woppen1 (2/2),372,11.3,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Teal Bunbury FLEX Richie Laryea FLEX Brandon Bye CPT Adam Buksa,,,
844,2027284948,casale13,372,11.3,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Teal Bunbury FLEX Richie Laryea FLEX Brandon Bye CPT Adam Buksa,,,
847,2027044834,BNair724 (2/32),372,11.28,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Richie Laryea CPT Michael Bradley,,,
847,2027176294,rydagreat (3/10),372,11.28,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Teal Bunbury FLEX Alex Bono FLEX Nick DeLeon CPT Pablo Piatti,,,
847,2027276193,morvan (2/2),372,11.28,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Teal Bunbury FLEX Alex Bono FLEX Nick DeLeon CPT Pablo Piatti,,,
850,2027023902,Jeffyboy1 (2/4),372,11.21,FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Alex Bono FLEX Nick DeLeon CPT Alejandro Pozuelo,,,
850,2027264417,MONEYMACHiNE (17/32),372,11.21,FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Alex Bono FLEX Nick DeLeon CPT Alejandro Pozuelo,,,
852,2027159763,rhelt24 (28/32),372,11.14,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Richie Laryea FLEX Tajon Buchanan CPT Nick DeLeon,,,
853,2027044843,BNair724 (11/32),372,11.13,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Nick DeLeon CPT Alex Bono,,,
853,2027221768,HugeMode (10/12),372,11.13,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Nick DeLeon CPT Alex Bono,,,
853,2027249256,robcole23,372,11.13,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Nick DeLeon CPT Alex Bono,,,
853,2027290544,artchichi1 (7/15),372,11.13,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Nick DeLeon CPT Alex Bono,,,
857,2027226842,luckdynasty15,372,11.09,FLEX Gustavo Bou FLEX Adam Buksa FLEX Pablo Piatti FLEX Kelyn Rowe FLEX Michael Bradley CPT Ayo Akinola,,,
858,2027029941,ibasso (3/11),372,11.08,FLEX Alejandro Pozuelo FLEX Pablo Piatti FLEX Nick DeLeon FLEX Brandon Bye FLEX Michael Bradley CPT Gustavo Bou,,,
859,2027293502,JL157 (6/8),372,11.07,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Brandon Bye FLEX Diego Fagundez CPT Ayo Akinola,,,
859,2027297278,kellygreen (2/3),372,11.07,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Brandon Bye FLEX Diego Fagundez CPT Ayo Akinola,,,
859,2027300829,mwalke11 (12/32),372,11.07,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Brandon Bye FLEX Diego Fagundez CPT Ayo Akinola,,,
862,2027219582,GNutz,372,11.05,FLEX Gustavo Bou FLEX Adam Buksa FLEX Alexander Büttner FLEX Matt Turner FLEX Brandon Bye CPT Ayo Akinola,,,
862,2027159738,rhelt24 (3/32),372,11.05,FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Nick DeLeon FLEX Tajon Buchanan CPT Alejandro Pozuelo,,,
864,2027041064,jakeiann (10/10),372,11.03,FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Richie Laryea FLEX DeJuan Jones CPT Alejandro Pozuelo,,,
864,2027159767,rhelt24 (32/32),372,11.03,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Alex Bono CPT Richie Laryea,,,
866,2027302335,gtastros10 (2/4),372,11.02,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Tajon Buchanan CPT Diego Fagundez,,,
867,2027218260,halbachus,372,11.01,FLEX Ayo Akinola FLEX Teal Bunbury FLEX Pablo Piatti FLEX Alex Bono FLEX Brandon Bye CPT Alejandro Pozuelo,,,
867,2027264424,MONEYMACHiNE (24/32),372,11.01,FLEX Ayo Akinola FLEX Teal Bunbury FLEX Pablo Piatti FLEX Alex Bono FLEX Brandon Bye CPT Alejandro Pozuelo,,,
867,2027281616,milod9,372,11.01,FLEX Ayo Akinola FLEX Teal Bunbury FLEX Pablo Piatti FLEX Alex Bono FLEX Brandon Bye CPT Alejandro Pozuelo,,,
870,2027123384,TGGoBlue,372,10.99,FLEX Gustavo Bou FLEX Alejandro Pozuelo FLEX Alexander Büttner FLEX Kelyn Rowe FLEX Michael Bradley CPT Ayo Akinola,,,
871,2027240556,bringyourlunch (1/4),372,10.97,FLEX Gustavo Bou FLEX Ayo Akinola FLEX Brandon Bye FLEX Diego Fagundez FLEX DeJuan Jones CPT Alejandro Pozuelo,,,
872,2027093207,Mr.Lomow (1/2),372,10.89,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti CPT Brandon Bye,,,
872,2027093208,Mr.Lomow (2/2),372,10.89,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti CPT Brandon Bye,,,
872,2027124742,tradis14 (17/20),372,10.89,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti CPT Brandon Bye,,,
872,2027234346,Dunn6,372,10.89,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Pablo Piatti FLEX Alex Bono FLEX Michael Bradley CPT Ayo Akinola,,,
872,2027289266,tck0010 (1/2),372,10.89,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Pablo Piatti FLEX Alex Bono FLEX Michael Bradley CPT Ayo Akinola,,,
877,2026726468,robojohnson (5/8),372,10.87,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Alex Bono FLEX Nick DeLeon FLEX Brandon Bye CPT Ayo Akinola,,,
878,2027291210,rryan2267,372,10.85,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Pablo Piatti FLEX Alexander Büttner FLEX Brandon Bye CPT Ayo Akinola,,,
879,2026631011,Doberman896 (1/7),372,10.83,FLEX Alejandro Pozuelo FLEX Pablo Piatti FLEX Alex Bono FLEX Nick DeLeon FLEX Tajon Buchanan CPT Ayo Akinola,,,
879,2027176295,rydagreat (4/10),372,10.83,FLEX Alejandro Pozuelo FLEX Teal Bunbury FLEX Pablo Piatti FLEX Alex Bono FLEX Nick DeLeon CPT Ayo Akinola,,,
879,2027205519,ParkmeisterFC (1/3),372,10.83,FLEX Alejandro Pozuelo FLEX Teal Bunbury FLEX Pablo Piatti FLEX Alex Bono FLEX Nick DeLeon CPT Ayo Akinola,,,
879,2027218324,animal46 (9/12),372,10.83,FLEX Alejandro Pozuelo FLEX Teal Bunbury FLEX Pablo Piatti FLEX Alex Bono FLEX Nick DeLeon CPT Ayo Akinola,,,
879,2027264418,MONEYMACHiNE (18/32),372,10.83,FLEX Alejandro Pozuelo FLEX Teal Bunbury FLEX Pablo Piatti FLEX Alex Bono FLEX Nick DeLeon CPT Ayo Akinola,,,
879,2027288120,broncocrush77,372,10.83,FLEX Alejandro Pozuelo FLEX Teal Bunbury FLEX Pablo Piatti FLEX Alex Bono FLEX Nick DeLeon CPT Ayo Akinola,,,
879,2027303535,raym0nd76 (1/2),372,10.83,FLEX Alejandro Pozuelo FLEX Teal Bunbury FLEX Pablo Piatti FLEX Alex Bono FLEX Nick DeLeon CPT Ayo Akinola,,,
879,2027309014,ucswais,372,10.83,FLEX Alejandro Pozuelo FLEX Teal Bunbury FLEX Pablo Piatti FLEX Alex Bono FLEX Nick DeLeon CPT Ayo Akinola,,,
887,2027237516,neodave10 (4/6),372,10.81,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Richie Laryea FLEX Brandon Bye CPT Teal Bunbury,,,
887,2027285528,Edgar5,372,10.81,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Richie Laryea FLEX Brandon Bye CPT Teal Bunbury,,,
887,2027296361,foistbutt,372,10.81,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Richie Laryea FLEX Brandon Bye CPT Teal Bunbury,,,
890,2027274846,nykes1218 (1/4),372,10.8,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Teal Bunbury FLEX Brandon Bye FLEX Diego Fagundez CPT Adam Buksa,,,
891,2027264426,MONEYMACHiNE (26/32),372,10.79,FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Alex Bono FLEX Omar González CPT Alejandro Pozuelo,,,
892,2026951683,Jlwelch77 (3/6),372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2026965797,papoute39 (1/7),372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2026981587,papoute39 (3/7),372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2026998197,Cesar08,372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027023044,KaelaWannaHouse2020 (2/2),372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027034910,jakeiann (2/10),372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027044856,BNair724 (24/32),372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027044861,BNair724 (29/32),372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027074662,rosco136,372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027076519,turntwo76,372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027080659,jmerritt015,372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027093105,doppiosolo (3/3),372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027190215,bucs991042,372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027194499,MY-BAD-BRO,372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027202228,CamJames (2/2),372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027219442,brybry8642,372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027220235,michaelcalabretta (6/8),372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027224555,gmenjohnny,372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027226972,neodave10 (2/6),372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027227032,luke1512 (1/2),372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Quentin Westberg FLEX Kelyn Rowe CPT Ayo Akinola,,,
892,2027232742,neodave10 (3/6),372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027233016,kerrb30 (2/2),372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027235796,REDNECKDUCK,372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027236150,bbalplay4,372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027240603,Angelisjr (2/2),372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027249334,csuwans88,372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027258180,badtwothebone,372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027258363,turtlerace007,372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027260331,hornets286,372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027264073,blake22,372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027264334,danielmh13,372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027269076,sbrown111 (1/3),372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027279052,backinblackron,372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027289144,aldoglez,372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027289708,JohnnyDakota (2/2),372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027292686,brisante,372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027294434,werewolvesoflondon (5/11),372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027296249,tck0010 (2/2),372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027297617,terpfan65,372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027297751,fdelasalas,372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027300809,Giliraider,372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027300833,mwalke11 (16/32),372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027302461,sawazib,372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027302628,boones32 (2/2),372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
892,2027302732,blabounty,372,10.73,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Ayo Akinola,,,
937,2027078919,1784hershey,372,10.71,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Nick DeLeon FLEX Brandon Bye CPT Ayo Akinola,,,
937,2027294457,bradford73,372,10.71,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Nick DeLeon FLEX Brandon Bye CPT Ayo Akinola,,,
937,2027303311,jbm271,372,10.71,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Nick DeLeon FLEX Brandon Bye CPT Ayo Akinola,,,
940,2026848860,imadeit110,372,10.67,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Pablo Piatti FLEX Tsubasa Endoh FLEX Michael Bradley CPT Ayo Akinola,,,
940,2027251473,Nickdelaronde,372,10.67,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Pablo Piatti FLEX Quentin Westberg FLEX Michael Bradley CPT Ayo Akinola,,,
942,2027266950,waltdeuce (9/28),372,10.66,FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Brandon Bye CPT Diego Fagundez,,,
943,2027286817,Doberman896 (5/7),372,10.64,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Pablo Piatti FLEX Alex Bono FLEX Tajon Buchanan CPT Nick DeLeon,,,
944,2027155016,jordowilso,372,10.63,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Richie Laryea FLEX Michael Bradley CPT Teal Bunbury,,,
945,2027042566,shmooly18 (2/2),372,10.62,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Cristian Penilla FLEX Pablo Piatti FLEX Richie Laryea CPT Quentin Westberg,,,
945,2027162978,JC1227,372,10.62,FLEX Ayo Akinola FLEX Cristian Penilla FLEX Alexander Büttner FLEX Matt Turner FLEX  Auro CPT Gustavo Bou,,,
945,2027217507,jksauls11 (2/5),372,10.62,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti CPT Michael Bradley,,,
948,2027044842,BNair724 (10/32),372,10.61,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Teal Bunbury FLEX Nick DeLeon FLEX  Auro CPT Alex Bono,,,
949,2027012942,tiger777 (2/2),372,10.6,FLEX Gustavo Bou FLEX Ayo Akinola FLEX Cristian Penilla FLEX Matt Turner FLEX Michael Bradley CPT Adam Buksa,,,
950,2027218316,animal46 (1/12),372,10.59,FLEX Ayo Akinola FLEX Teal Bunbury FLEX Pablo Piatti FLEX Alex Bono FLEX Brandon Bye CPT Richie Laryea,,,
951,2027041750,fadesheep,372,10.57,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Pablo Piatti FLEX Alex Bono FLEX Chris Mavinga CPT Ayo Akinola,,,
952,2027290978,rookiebmakincash,372,10.53,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Nick DeLeon FLEX Michael Bradley CPT Ayo Akinola,,,
953,2027159747,rhelt24 (12/32),372,10.51,FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Alex Bono FLEX Tajon Buchanan CPT Alejandro Pozuelo,,,
953,2027226765,2p2p (1/2),372,10.51,FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Diego Fagundez FLEX Tajon Buchanan CPT Alejandro Pozuelo,,,
953,2027232729,87thawnpi,372,10.51,FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Alex Bono FLEX Tajon Buchanan CPT Alejandro Pozuelo,,,
953,2027292165,mturkoglu (7/8),372,10.51,FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Alex Bono FLEX Tajon Buchanan CPT Alejandro Pozuelo,,,
953,2027300845,mwalke11 (28/32),372,10.51,FLEX Ayo Akinola FLEX Adam Buksa FLEX Teal Bunbury FLEX Diego Fagundez FLEX Tajon Buchanan CPT Alejandro Pozuelo,,,
958,2027159756,rhelt24 (21/32),372,10.48,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Tajon Buchanan CPT Nick DeLeon,,,
959,2027034892,jakeiann (1/10),372,10.46,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Adam Buksa,,,
959,2027074861,Justin0462,372,10.46,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Adam Buksa,,,
959,2027124743,tradis14 (18/20),372,10.46,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Adam Buksa,,,
959,2027300826,mwalke11 (9/32),372,10.46,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Teal Bunbury FLEX Pablo Piatti FLEX Michael Bradley CPT Adam Buksa,,,
963,2027300838,mwalke11 (21/32),372,10.45,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Andrew Farrell CPT Ayo Akinola,,,
964,2027275431,sbrown111 (3/3),372,10.44,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Teal Bunbury FLEX Nick DeLeon FLEX Brandon Bye CPT Adam Buksa,,,
965,2027044857,BNair724 (25/32),372,10.41,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Chris Mavinga CPT Ayo Akinola,,,
965,2027300835,mwalke11 (18/32),372,10.41,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Pablo Piatti FLEX Chris Mavinga CPT Ayo Akinola,,,
967,2027222413,meddy1523 (3/5),372,10.39,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Brandon Bye CPT Alex Bono,,,
968,2026695924,PB16 (32/32),372,10.35,FLEX Gustavo Bou FLEX Ayo Akinola FLEX Pablo Piatti FLEX DeJuan Jones FLEX Andrew Farrell CPT Alejandro Pozuelo,,,
968,2027292825,PaulusCarolus (3/3),372,10.35,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Cristian Penilla FLEX Pablo Piatti FLEX Chris Mavinga CPT Ayo Akinola,,,
968,2027023929,Jeffyboy1 (3/4),372,10.35,FLEX Gustavo Bou FLEX Ayo Akinola FLEX Adam Buksa FLEX Matt Turner FLEX Brandon Bye CPT Teal Bunbury,,,
971,2027044835,BNair724 (3/32),372,10.24,FLEX Gustavo Bou FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Teal Bunbury FLEX Richie Laryea CPT Michael Bradley,,,
972,2026968741,golfer4292 (1/2),372,10.21,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Adam Buksa FLEX Pablo Piatti FLEX Michael Bradley CPT Alex Bono,,,
973,2027299022,Doberman896 (7/7),372,10.17,FLEX Alejandro Pozuelo FLEX Ayo Akinola FLEX Pablo Piatti FLEX Nick DeLeon FLEX DeJuan Jones CPT Alex Bono,,,
974,2027030953,ibasso (4/11),372,10.09,FLEX Gustavo Bou FLEX Adam Buksa FLEX Pablo Piatti FLEX Michael Bradley FLEX DeJuan Jones CPT Alejandro Pozuelo,,,
974,2027099389,ibasso (11/11),372,10.09,FLEX Gustavo Bou FLEX Adam Buksa FLEX Pablo Piatti FLEX Michael Bradley FLEX DeJuan Jones CPT Alejandro Pozuelo,,,
974,2027249715,sdelcast123 (3/3),372,10.09,FLEX Alejandro Pozuelo FLEX Teal Bunbury FLEX Pablo Piatti FLEX Alex Bono FLEX Brandon Bye CPT Ayo Akinola,,,
977,2026867489,maximal38 (1/2),372,10.05,FLEX Alejandro Pozuelo FLEX Adam Buksa FLEX Teal Bunbury FLEX Alex Bono FLEX  Auro CPT Ayo Akinola,,,
